843,Q: Ist 'Amethyst' härter als 'Obsidian'? A: Ja
844,Q: Ist 'Amethyst' härter als 'Edelstahl'? A: Ja
845,Q: Ist 'Amethyst' härter als 'Orthoklas'? A: Ja
846,Q: Ist 'Amethyst' härter als 'Tansanit'? A: Ja
847,Q: Ist 'Amethyst' härter als 'Topas'? A: Nein
848,Q: Ist 'Amethyst' härter als 'Moissanit'? A: Nein
849,Q: Ist 'Amethyst' härter als 'Siliziumkarbid'? A: Nein
850,Q: Ist 'Amethyst' härter als 'Diamant'? A: Nein
851,Q: Ist 'Quarz' härter als 'Kerzenwachs'? A: Ja
852,Q: Ist 'Quarz' härter als 'Graphit'? A: Ja
853,Q: Ist 'Quarz' härter als 'Talk'? A: Ja
854,Q: Ist 'Quarz' härter als 'Haut'? A: Ja
855,Q: Ist 'Quarz' härter als 'Zinn'? A: Ja
856,Q: Ist 'Quarz' härter als 'Kalzium'? A: Ja
857,Q: Ist 'Quarz' härter als 'Gips'? A: Ja
858,Q: Ist 'Quarz' härter als 'Fingernagel'? A: Ja
859,Q: Ist 'Quarz' härter als 'Eis'? A: Ja
860,Q: Ist 'Quarz' härter als 'Aluminium'? A: Ja
861,Q: Ist 'Quarz' härter als 'Gold'? A: Ja
862,Q: Ist 'Quarz' härter als 'Silber'? A: Ja
863,Q: Ist 'Quarz' härter als 'Calcit'? A: Ja
864,Q: Ist 'Quarz' härter als 'Kupfer'? A: Ja
865,Q: Ist 'Quarz' härter als 'Denti'? A: Ja
866,Q: Ist 'Quarz' härter als 'Perle'? A: Ja
867,Q: Ist 'Quarz' härter als 'Hülse'? A: Ja
868,Q: Ist 'Quarz' härter als 'Fluorit'? A: Ja
869,Q: Ist 'Quarz' härter als 'Nickel'? A: Ja
870,Q: Ist 'Quarz' härter als 'gewöhnlicher Stahl'? A: Ja
871,Q: Ist 'Quarz' härter als 'Platin'? A: Ja
872,Q: Ist 'Quarz' härter als 'Eisen'? A: Ja
873,Q: Ist 'Quarz' härter als 'Apatit'? A: Ja
874,Q: Ist 'Quarz' härter als 'Obsidian'? A: Ja
875,Q: Ist 'Quarz' härter als 'Edelstahl'? A: Ja
876,Q: Ist 'Quarz' härter als 'Orthoklas'? A: Ja
877,Q: Ist 'Quarz' härter als 'Tansanit'? A: Ja
878,Q: Ist 'Quarz' härter als 'Topas'? A: Nein
879,Q: Ist 'Quarz' härter als 'Moissanit'? A: Nein
880,Q: Ist 'Quarz' härter als 'Siliziumkarbid'? A: Nein
881,Q: Ist 'Quarz' härter als 'Diamant'? A: Nein
882,Q: Ist 'Topas' härter als 'Kerzenwachs'? A: Ja
883,Q: Ist 'Topas' härter als 'Graphit'? A: Ja
884,Q: Ist 'Topas' härter als 'Talk'? A: Ja
885,Q: Ist 'Topas' härter als 'Haut'? A: Ja
886,Q: Ist 'Topas' härter als 'Zinn'? A: Ja
887,Q: Ist 'Topas' härter als 'Kalzium'? A: Ja
888,Q: Ist 'Topas' härter als 'Gips'? A: Ja
889,Q: Ist 'Topas' härter als 'Fingernagel'? A: Ja
890,Q: Ist 'Topas' härter als 'Eis'? A: Ja
891,Q: Ist 'Topas' härter als 'Aluminium'? A: Ja
892,Q: Ist 'Topas' härter als 'Gold'? A: Ja
893,Q: Ist 'Topas' härter als 'Silber'? A: Ja
894,Q: Ist 'Topas' härter als 'Calcit'? A: Ja
895,Q: Ist 'Topas' härter als 'Kupfer'? A: Ja
896,Q: Ist 'Topas' härter als 'Denti'? A: Ja
897,Q: Ist 'Topas' härter als 'Perle'? A: Ja
898,Q: Ist 'Topas' härter als 'Hülse'? A: Ja
899,Q: Ist 'Topas' härter als 'Fluorit'? A: Ja
900,Q: Ist 'Topas' härter als 'Nickel'? A: Ja
901,Q: Ist 'Topas' härter als 'gewöhnlicher Stahl'? A: Ja
902,Q: Ist 'Topas' härter als 'Platin'? A: Ja
903,Q: Ist 'Topas' härter als 'Eisen'? A: Ja
904,Q: Ist 'Topas' härter als 'Apatit'? A: Ja
905,Q: Ist 'Topas' härter als 'Obsidian'? A: Ja
906,Q: Ist 'Topas' härter als 'Edelstahl'? A: Ja
907,Q: Ist 'Topas' härter als 'Orthoklas'? A: Ja
908,Q: Ist 'Topas' härter als 'Tansanit'? A: Ja
909,Q: Ist 'Topas' härter als 'Glas'? A: Ja
910,Q: Ist 'Topas' härter als 'Silcon'? A: Ja
911,Q: Ist 'Topas' härter als 'Amethyst'? A: Ja
912,Q: Ist 'Topas' härter als 'Quarz'? A: Ja
913,Q: Ist 'Topas' härter als 'Moissanit'? A: Nein
914,Q: Ist 'Topas' härter als 'Siliziumkarbid'? A: Nein
915,Q: Ist 'Topas' härter als 'Diamant'? A: Nein
916,Q: Ist 'Moissanit' härter als 'Kerzenwachs'? A: Ja
917,Q: Ist 'Moissanit' härter als 'Graphit'? A: Ja
918,Q: Ist 'Moissanit' härter als 'Talk'? A: Ja
919,Q: Ist 'Moissanit' härter als 'Haut'? A: Ja
920,Q: Ist 'Moissanit' härter als 'Zinn'? A: Ja
921,Q: Ist 'Moissanit' härter als 'Kalzium'? A: Ja
922,Q: Ist 'Moissanit' härter als 'Gips'? A: Ja
923,Q: Ist 'Moissanit' härter als 'Fingernagel'? A: Ja
924,Q: Ist 'Moissanit' härter als 'Eis'? A: Ja
925,Q: Ist 'Moissanit' härter als 'Aluminium'? A: Ja
926,Q: Ist 'Moissanit' härter als 'Gold'? A: Ja
927,Q: Ist 'Moissanit' härter als 'Silber'? A: Ja
928,Q: Ist 'Moissanit' härter als 'Calcit'? A: Ja
929,Q: Ist 'Moissanit' härter als 'Kupfer'? A: Ja
930,Q: Ist 'Moissanit' härter als 'Denti'? A: Ja
931,Q: Ist 'Moissanit' härter als 'Perle'? A: Ja
932,Q: Ist 'Moissanit' härter als 'Hülse'? A: Ja
933,Q: Ist 'Moissanit' härter als 'Fluorit'? A: Ja
934,Q: Ist 'Moissanit' härter als 'Nickel'? A: Ja
935,Q: Ist 'Moissanit' härter als 'gewöhnlicher Stahl'? A: Ja
936,Q: Ist 'Moissanit' härter als 'Platin'? A: Ja
937,Q: Ist 'Moissanit' härter als 'Eisen'? A: Ja
938,Q: Ist 'Moissanit' härter als 'Apatit'? A: Ja
939,Q: Ist 'Moissanit' härter als 'Obsidian'? A: Ja
940,Q: Ist 'Moissanit' härter als 'Edelstahl'? A: Ja
941,Q: Ist 'Moissanit' härter als 'Orthoklas'? A: Ja
942,Q: Ist 'Moissanit' härter als 'Tansanit'? A: Ja
943,Q: Ist 'Moissanit' härter als 'Glas'? A: Ja
944,Q: Ist 'Moissanit' härter als 'Silcon'? A: Ja
945,Q: Ist 'Moissanit' härter als 'Amethyst'? A: Ja
946,Q: Ist 'Moissanit' härter als 'Quarz'? A: Ja
947,Q: Ist 'Moissanit' härter als 'Topas'? A: Ja
948,Q: Ist 'Moissanit' härter als 'Diamant'? A: Nein
949,Q: Ist 'Siliziumkarbid' härter als 'Kerzenwachs'? A: Ja
950,Q: Ist 'Siliziumkarbid' härter als 'Graphit'? A: Ja
951,Q: Ist 'Siliziumkarbid' härter als 'Talk'? A: Ja
952,Q: Ist 'Siliziumkarbid' härter als 'Haut'? A: Ja
953,Q: Ist 'Siliziumkarbid' härter als 'Zinn'? A: Ja
954,Q: Ist 'Siliziumkarbid' härter als 'Kalzium'? A: Ja
955,Q: Ist 'Siliziumkarbid' härter als 'Gips'? A: Ja
956,Q: Ist 'Siliziumkarbid' härter als 'Fingernagel'? A: Ja
957,Q: Ist 'Siliziumkarbid' härter als 'Eis'? A: Ja
958,Q: Ist 'Siliziumkarbid' härter als 'Aluminium'? A: Ja
959,Q: Ist 'Siliziumkarbid' härter als 'Gold'? A: Ja
960,Q: Ist 'Siliziumkarbid' härter als 'Silber'? A: Ja
961,Q: Ist 'Siliziumkarbid' härter als 'Calcit'? A: Ja
962,Q: Ist 'Siliziumkarbid' härter als 'Kupfer'? A: Ja
963,Q: Ist 'Siliziumkarbid' härter als 'Denti'? A: Ja
964,Q: Ist 'Siliziumkarbid' härter als 'Perle'? A: Ja
965,Q: Ist 'Siliziumkarbid' härter als 'Hülse'? A: Ja
966,Q: Ist 'Siliziumkarbid' härter als 'Fluorit'? A: Ja
967,Q: Ist 'Siliziumkarbid' härter als 'Nickel'? A: Ja
968,Q: Ist 'Siliziumkarbid' härter als 'gewöhnlicher Stahl'? A: Ja
969,Q: Ist 'Siliziumkarbid' härter als 'Platin'? A: Ja
970,Q: Ist 'Siliziumkarbid' härter als 'Eisen'? A: Ja
971,Q: Ist 'Siliziumkarbid' härter als 'Apatit'? A: Ja
972,Q: Ist 'Siliziumkarbid' härter als 'Obsidian'? A: Ja
973,Q: Ist 'Siliziumkarbid' härter als 'Edelstahl'? A: Ja
974,Q: Ist 'Siliziumkarbid' härter als 'Orthoklas'? A: Ja
975,Q: Ist 'Siliziumkarbid' härter als 'Tansanit'? A: Ja
976,Q: Ist 'Siliziumkarbid' härter als 'Glas'? A: Ja
977,Q: Ist 'Siliziumkarbid' härter als 'Silcon'? A: Ja
978,Q: Ist 'Siliziumkarbid' härter als 'Amethyst'? A: Ja
979,Q: Ist 'Siliziumkarbid' härter als 'Quarz'? A: Ja
980,Q: Ist 'Siliziumkarbid' härter als 'Topas'? A: Ja
981,Q: Ist 'Siliziumkarbid' härter als 'Diamant'? A: Nein
982,Q: Ist 'Diamant' härter als 'Kerzenwachs'? A: Ja
983,Q: Ist 'Diamant' härter als 'Grafit'? A: Ja
984,Q: Ist 'Diamant' härter als 'Talk'? A: Ja
985,Q: Ist 'Diamant' härter als 'Haut'? A: Ja
986,Q: Ist 'Diamant' härter als 'Zinn'? A: Ja
987,Q: Ist 'Diamant' härter als 'Kalzium'? A: Ja
988,Q: Ist 'Diamant' härter als 'Gips'? A: Ja
989,Q: Ist 'Diamant' härter als 'Fingernagel'? A: Ja
990,Q: Ist 'Diamant' härter als 'Eis'? A: Ja
991,Q: Ist 'Diamant' härter als 'Aluminium'? A: Ja
992,Q: Ist 'Diamant' härter als 'Gold'? A: Ja
993,Q: Ist 'Diamant' härter als 'Silber'? A: Ja
994,Q: Ist 'Diamant' härter als 'Calcit'? A: Ja
995,Q: Ist 'Diamant' härter als 'Kupfer'? A: Ja
996,Q: Ist 'Diamant' härter als 'Denti'? A: Ja
997,Q: Ist 'Diamant' härter als 'Perle'? A: Ja
998,Q: Ist 'Diamant' härter als 'Hülse'? A: Ja
999,Q: Ist 'Diamant' härter als 'Fluorit'? A: Ja
1000,Q: Ist 'Diamant' härter als 'Nickel'? A: Ja
1001,Q: Ist 'Diamant' härter als 'gewöhnlicher Stahl'? A: Ja
1002,Q: Ist 'Diamant' härter als 'Platin'? A: Ja
1003,Q: Ist 'Diamant' härter als 'Eisen'? A: Ja
1004,Q: Ist 'Diamant' härter als 'Apatit'? A: Ja
1005,Q: Ist 'Diamant' härter als 'Obsidian'? A: Ja
1006,Q: Ist 'Diamant' härter als 'Edelstahl'? A: Ja
1007,Q: Ist 'Diamant' härter als 'Orthoklas'? A: Ja
1008,Q: Ist 'Diamant' härter als 'Tansanit'? A: Ja
1009,Q: Ist 'Diamant' härter als 'Glas'? A: Ja
1010,Q: Ist 'Diamant' härter als 'Silcon'? A: Ja
1011,Q: Ist 'Diamant' härter als 'Amethyst'? A: Ja
1012,Q: Ist 'Diamant' härter als 'Quarz'? A: Ja
1013,Q: Ist 'Diamant' härter als 'Topas'? A: Ja
1014,Q: Ist 'Diamant' härter als 'Moissanit'? A: Ja
1015,Q: Ist 'Diamant' härter als 'Siliziumkarbid'? A: Ja
